step,epoch,loss,lr
2944,8,0.18934476,0.0002
2945,8,0.18286738,0.0002
2946,8,0.19144928,0.0002
2947,8,0.20212500,0.0002
2948,8,0.17411578,0.0002
2949,8,0.18245229,0.0002
2950,8,0.20164745,0.0002
2951,8,0.19210701,0.0002
2952,8,0.20014104,0.0002
2953,8,0.17131087,0.0002
2954,8,0.19831900,0.0002
2955,8,0.17437971,0.0002
2956,8,0.19934583,0.0002
2957,8,0.19801705,0.0002
2958,8,0.18845129,0.0002
2959,8,0.17576644,0.0002
2960,8,0.18520710,0.0002
2961,8,0.18496940,0.0002
2962,8,0.18994796,0.0002
2963,8,0.18058869,0.0002
2964,8,0.21516305,0.0002
2965,8,0.18756011,0.0002
2966,8,0.19142322,0.0002
2967,8,0.18404400,0.0002
2968,8,0.19863927,0.0002
2969,8,0.19145098,0.0002
2970,8,0.16725580,0.0002
2971,8,0.20009385,0.0002
2972,8,0.19053654,0.0002
2973,8,0.18413615,0.0002
2974,8,0.21264009,0.0002
2975,8,0.19900279,0.0002
2976,8,0.18621624,0.0002
2977,8,0.17709915,0.0002
2978,8,0.19864140,0.0002
2979,8,0.18347731,0.0002
2980,8,0.19003509,0.0002
2981,8,0.18508808,0.0002
2982,8,0.20765391,0.0002
2983,8,0.19760868,0.0002
2984,8,0.21144468,0.0002
2985,8,0.18657684,0.0002
2986,8,0.19844107,0.0002
2987,8,0.18583004,0.0002
2988,8,0.19056265,0.0002
2989,8,0.19099611,0.0002
2990,8,0.20779952,0.0002
2991,8,0.17733538,0.0002
2992,8,0.18265633,0.0002
2993,8,0.18427432,0.0002
2994,8,0.18176936,0.0002
2995,8,0.20510036,0.0002
2996,8,0.17053819,0.0002
2997,8,0.19419199,0.0002
2998,8,0.20268367,0.0002
2999,8,0.19847779,0.0002
3000,8,0.19228493,0.0002
3001,8,0.22212052,0.0002
3002,8,0.18120889,0.0002
3003,8,0.19972262,0.0002
3004,8,0.18659779,0.0002
3005,8,0.19249561,0.0002
3006,8,0.18002336,0.0002
3007,8,0.17632636,0.0002
3008,8,0.19731224,0.0002
3009,8,0.20696859,0.0002
3010,8,0.18242562,0.0002
3011,8,0.17863582,0.0002
3012,8,0.21291119,0.0002
3013,8,0.18238652,0.0002
3014,8,0.19454519,0.0002
3015,8,0.19004492,0.0002
3016,8,0.20066473,0.0002
3017,8,0.18876910,0.0002
3018,8,0.21484493,0.0002
3019,8,0.20658869,0.0002
3020,8,0.19675300,0.0002
3021,8,0.19259189,0.0002
3022,8,0.19383530,0.0002
3023,8,0.18324612,0.0002
3024,8,0.19600138,0.0002
3025,8,0.20576736,0.0002
3026,8,0.19270602,0.0002
3027,8,0.18713823,0.0002
3028,8,0.18449323,0.0002
3029,8,0.17469513,0.0002
3030,8,0.18967681,0.0002
3031,8,0.19193944,0.0002
3032,8,0.17897135,0.0002
3033,8,0.17803006,0.0002
3034,8,0.19488034,0.0002
3035,8,0.20321733,0.0002
3036,8,0.19058475,0.0002
3037,8,0.17619304,0.0002
3038,8,0.20283537,0.0002
3039,8,0.22267404,0.0002
3040,8,0.19075578,0.0002
3041,8,0.19528863,0.0002
3042,8,0.18341830,0.0002
3043,8,0.19492224,0.0002
3044,8,0.19423501,0.0002
3045,8,0.19371507,0.0002
3046,8,0.18725950,0.0002
3047,8,0.19279954,0.0002
3048,8,0.19430265,0.0002
3049,8,0.18441939,0.0002
3050,8,0.20886122,0.0002
3051,8,0.17675394,0.0002
3052,8,0.17569450,0.0002
3053,8,0.18153927,0.0002
3054,8,0.18594405,0.0002
3055,8,0.19536066,0.0002
3056,8,0.18330979,0.0002
3057,8,0.18497001,0.0002
3058,8,0.18179235,0.0002
3059,8,0.19647032,0.0002
3060,8,0.17620984,0.0002
3061,8,0.19374692,0.0002
3062,8,0.18993901,0.0002
3063,8,0.18570253,0.0002
3064,8,0.18253306,0.0002
3065,8,0.19412056,0.0002
3066,8,0.18587327,0.0002
3067,8,0.18831667,0.0002
3068,8,0.18953973,0.0002
3069,8,0.18587506,0.0002
3070,8,0.21109192,0.0002
3071,8,0.16687742,0.0002
3072,8,0.16568702,0.0002
3073,8,0.18576711,0.0002
3074,8,0.19698799,0.0002
3075,8,0.20124421,0.0002
3076,8,0.19012366,0.0002
3077,8,0.18796101,0.0002
3078,8,0.19782571,0.0002
3079,8,0.19851975,0.0002
3080,8,0.20410854,0.0002
3081,8,0.18472540,0.0002
3082,8,0.19621015,0.0002
3083,8,0.19639599,0.0002
3084,8,0.18705043,0.0002
3085,8,0.17341849,0.0002
3086,8,0.18436027,0.0002
3087,8,0.17356783,0.0002
3088,8,0.20495073,0.0002
3089,8,0.18714359,0.0002
3090,8,0.18430082,0.0002
3091,8,0.21425979,0.0002
3092,8,0.19524804,0.0002
3093,8,0.17965314,0.0002
3094,8,0.19582856,0.0002
3095,8,0.18920371,0.0002
3096,8,0.19447145,0.0002
3097,8,0.17616981,0.0002
3098,8,0.22607379,0.0002
3099,8,0.19277051,0.0002
3100,8,0.18862197,0.0002
3101,8,0.18211894,0.0002
3102,8,0.19413297,0.0002
3103,8,0.17414141,0.0002
3104,8,0.20235595,0.0002
3105,8,0.18319201,0.0002
3106,8,0.18624207,0.0002
3107,8,0.17796271,0.0002
3108,8,0.18220189,0.0002
3109,8,0.20001553,0.0002
3110,8,0.17520782,0.0002
3111,8,0.18671422,0.0002
3112,8,0.22641461,0.0002
3113,8,0.17976913,0.0002
3114,8,0.20309445,0.0002
3115,8,0.19634014,0.0002
3116,8,0.18637067,0.0002
3117,8,0.20757250,0.0002
3118,8,0.19026256,0.0002
3119,8,0.17900062,0.0002
3120,8,0.19343027,0.0002
3121,9,0.18206489,0.0002
3122,9,0.18548517,0.0002
3123,9,0.19026218,0.0002
3124,9,0.20478976,0.0002
3125,9,0.20534718,0.0002
3126,9,0.19622473,0.0002
3127,9,0.17967045,0.0002
3128,9,0.18217884,0.0002
3129,9,0.17848155,0.0002
3130,9,0.19282237,0.0002
3131,9,0.18315160,0.0002
3132,9,0.17367488,0.0002
3133,9,0.17629108,0.0002
3134,9,0.23467134,0.0002
3135,9,0.19137195,0.0002
3136,9,0.21382898,0.0002
3137,9,0.17011482,0.0002
3138,9,0.17700367,0.0002
3139,9,0.17627780,0.0002
3140,9,0.19937572,0.0002
3141,9,0.18367088,0.0002
3142,9,0.20974013,0.0002
3143,9,0.19106385,0.0002
3144,9,0.20603558,0.0002
3145,9,0.18936515,0.0002
3146,9,0.19837397,0.0002
3147,9,0.18166034,0.0002
3148,9,0.18292177,0.0002
3149,9,0.21780038,0.0002
3150,9,0.19118921,0.0002
3151,9,0.18273441,0.0002
3152,9,0.17726009,0.0002
3153,9,0.16508052,0.0002
3154,9,0.19761567,0.0002
3155,9,0.19090152,0.0002
3156,9,0.19148764,0.0002
3157,9,0.19978648,0.0002
3158,9,0.20140336,0.0002
3159,9,0.19234824,0.0002
3160,9,0.18660906,0.0002
3161,9,0.17224912,0.0002
3162,9,0.20366442,0.0002
3163,9,0.21107551,0.0002
3164,9,0.21963851,0.0002
3165,9,0.18189648,0.0002
3166,9,0.19542192,0.0002
3167,9,0.18564770,0.0002
3168,9,0.20274971,0.0002
3169,9,0.20232503,0.0002
3170,9,0.17389433,0.0002
3171,9,0.16994046,0.0002
3172,9,0.20744368,0.0002
3173,9,0.20163426,0.0002
3174,9,0.20276642,0.0002
3175,9,0.19309275,0.0002
3176,9,0.17798117,0.0002
3177,9,0.19976160,0.0002
3178,9,0.19330673,0.0002
3179,9,0.18125348,0.0002
3180,9,0.20027117,0.0002
3181,9,0.19101930,0.0002
3182,9,0.21425819,0.0002
3183,9,0.19414644,0.0002
3184,9,0.22681896,0.0002
3185,9,0.20236635,0.0002
3186,9,0.19288445,0.0002
3187,9,0.18325600,0.0002
3188,9,0.18739091,0.0002
3189,9,0.19879606,0.0002
3190,9,0.19615619,0.0002
3191,9,0.19705324,0.0002
3192,9,0.20120949,0.0002
3193,9,0.18147276,0.0002
3194,9,0.19338527,0.0002
3195,9,0.18205738,0.0002
3196,9,0.19037518,0.0002
3197,9,0.21302222,0.0002
3198,9,0.21376845,0.0002
3199,9,0.18310760,0.0002
3200,9,0.19009623,0.0002
3201,9,0.18684781,0.0002
3202,9,0.18423581,0.0002
3203,9,0.18435805,0.0002
3204,9,0.19464776,0.0002
3205,9,0.19734900,0.0002
3206,9,0.19210288,0.0002
3207,9,0.20739067,0.0002
3208,9,0.19449502,0.0002
3209,9,0.19516811,0.0002
3210,9,0.18798745,0.0002
3211,9,0.18941411,0.0002
3212,9,0.18588445,0.0002
3213,9,0.18577795,0.0002
3214,9,0.17878219,0.0002
3215,9,0.19571267,0.0002
3216,9,0.19730267,0.0002
3217,9,0.18828122,0.0002
3218,9,0.17041098,0.0002
3219,9,0.18332551,0.0002
3220,9,0.19413912,0.0002
3221,9,0.18952928,0.0002
3222,9,0.20839471,0.0002
3223,9,0.20394996,0.0002
3224,9,0.16921172,0.0002
3225,9,0.18061402,0.0002
3226,9,0.20625958,0.0002
3227,9,0.19545266,0.0002
3228,9,0.19550240,0.0002
3229,9,0.17541152,0.0002
3230,9,0.18944684,0.0002
3231,9,0.18005507,0.0002
3232,9,0.19496410,0.0002
3233,9,0.18833320,0.0002
3234,9,0.20415358,0.0002
3235,9,0.20038310,0.0002
3236,9,0.19507456,0.0002
3237,9,0.17979199,0.0002
3238,9,0.20162967,0.0002
3239,9,0.18607228,0.0002
3240,9,0.18406771,0.0002
3241,9,0.18801515,0.0002
3242,9,0.18891507,0.0002
3243,9,0.22116300,0.0002
3244,9,0.18919730,0.0002
3245,9,0.18664287,0.0002
3246,9,0.19614993,0.0002
3247,9,0.18323287,0.0002
3248,9,0.18642263,0.0002
3249,9,0.20300958,0.0002
3250,9,0.19843702,0.0002
3251,9,0.20086831,0.0002
3252,9,0.20184872,0.0002
3253,9,0.18877554,0.0002
3254,9,0.20332102,0.0002
3255,9,0.18576664,0.0002
3256,9,0.17664811,0.0002
3257,9,0.16371909,0.0002
3258,9,0.19707575,0.0002
3259,9,0.18323195,0.0002
3260,9,0.18665934,0.0002
3261,9,0.18764323,0.0002
3262,9,0.20106070,0.0002
3263,9,0.17278795,0.0002
3264,9,0.20357297,0.0002
3265,9,0.16806059,0.0002
3266,9,0.17576158,0.0002
3267,9,0.17670518,0.0002
3268,9,0.18171768,0.0002
3269,9,0.16988389,0.0002
3270,9,0.16927598,0.0002
3271,9,0.19221613,0.0002
3272,9,0.17644319,0.0002
3273,9,0.19181141,0.0002
3274,9,0.17709284,0.0002
3275,9,0.18767224,0.0002
3276,9,0.17294066,0.0002
3277,9,0.17990099,0.0002
3278,9,0.20225880,0.0002
3279,9,0.18104175,0.0002
3280,9,0.18104969,0.0002
3281,9,0.20154065,0.0002
3282,9,0.20238629,0.0002
3283,9,0.20023219,0.0002
3284,9,0.19208913,0.0002
3285,9,0.18227765,0.0002
3286,9,0.19632256,0.0002
3287,9,0.18138826,0.0002
3288,9,0.18489751,0.0002
3289,9,0.17978422,0.0002
3290,9,0.19298014,0.0002
3291,9,0.18771189,0.0002
3292,9,0.19888532,0.0002
3293,9,0.19055560,0.0002
3294,9,0.19971657,0.0002
3295,9,0.19420485,0.0002
3296,9,0.17796391,0.0002
3297,9,0.18503711,0.0002
3298,9,0.16876549,0.0002
3299,9,0.20755267,0.0002
3300,9,0.18576607,0.0002
3301,9,0.20319003,0.0002
3302,9,0.18309008,0.0002
3303,9,0.18964180,0.0002
3304,9,0.18066327,0.0002
3305,9,0.19082820,0.0002
3306,9,0.20201969,0.0002
3307,9,0.19151288,0.0002
3308,9,0.19818012,0.0002
3309,9,0.17646307,0.0002
3310,9,0.21394464,0.0002
3311,9,0.18377839,0.0002
3312,9,0.18057691,0.0002
3313,9,0.18812358,0.0002
3314,9,0.18785934,0.0002
3315,9,0.20363730,0.0002
3316,9,0.20496242,0.0002
3317,9,0.20592496,0.0002
3318,9,0.20035842,0.0002
3319,9,0.22664142,0.0002
3320,9,0.19160013,0.0002
3321,9,0.20889759,0.0002
3322,9,0.19967377,0.0002
3323,9,0.17911711,0.0002
3324,9,0.18181744,0.0002
3325,9,0.17845717,0.0002
3326,9,0.17844252,0.0002
3327,9,0.20495233,0.0002
3328,9,0.20700097,0.0002
3329,9,0.19463623,0.0002
3330,9,0.20627692,0.0002
3331,9,0.19140980,0.0002
3332,9,0.18302184,0.0002
3333,9,0.18784440,0.0002
3334,9,0.17979352,0.0002
3335,9,0.19316976,0.0002
3336,9,0.19877934,0.0002
3337,9,0.19806036,0.0002
3338,9,0.17310750,0.0002
3339,9,0.18853424,0.0002
3340,9,0.19999564,0.0002
3341,9,0.19382541,0.0002
3342,9,0.20741063,0.0002
3343,9,0.17546067,0.0002
3344,9,0.20975761,0.0002
3345,9,0.21188921,0.0002
3346,9,0.17938825,0.0002
3347,9,0.18130827,0.0002
3348,9,0.19477151,0.0002
3349,9,0.19926822,0.0002
3350,9,0.18863593,0.0002
3351,9,0.18456593,0.0002
3352,9,0.20974354,0.0002
3353,9,0.18938756,0.0002
3354,9,0.19190300,0.0002
3355,9,0.18198112,0.0002
3356,9,0.19171813,0.0002
3357,9,0.19032323,0.0002
3358,9,0.18608712,0.0002
3359,9,0.20316271,0.0002
3360,9,0.19010082,0.0002
3361,9,0.20144001,0.0002
3362,9,0.20547538,0.0002
3363,9,0.18067965,0.0002
3364,9,0.18932539,0.0002
3365,9,0.18915880,0.0002
3366,9,0.18942295,0.0002
3367,9,0.19061470,0.0002
3368,9,0.20835122,0.0002
3369,9,0.18915832,0.0002
3370,9,0.19625473,0.0002
3371,9,0.21229586,0.0002
3372,9,0.19232313,0.0002
3373,9,0.20548901,0.0002
3374,9,0.19756508,0.0002
3375,9,0.19887650,0.0002
3376,9,0.18312781,0.0002
3377,9,0.21146202,0.0002
3378,9,0.19069710,0.0002
3379,9,0.18741135,0.0002
3380,9,0.19505274,0.0002
3381,9,0.18043256,0.0002
3382,9,0.19569646,0.0002
3383,9,0.19411324,0.0002
3384,9,0.18910949,0.0002
3385,9,0.17720649,0.0002
3386,9,0.17724526,0.0002
3387,9,0.19438910,0.0002
3388,9,0.21300161,0.0002
3389,9,0.19270056,0.0002
3390,9,0.19217840,0.0002
3391,9,0.18822972,0.0002
3392,9,0.19623950,0.0002
3393,9,0.17475638,0.0002
3394,9,0.20315796,0.0002
3395,9,0.18742132,0.0002
3396,9,0.18649635,0.0002
3397,9,0.20002000,0.0002
3398,9,0.19413990,0.0002
3399,9,0.18944764,0.0002
3400,9,0.18211409,0.0002
3401,9,0.19788948,0.0002
3402,9,0.18619835,0.0002
3403,9,0.17452562,0.0002
3404,9,0.18381569,0.0002
3405,9,0.18341725,0.0002
3406,9,0.18108580,0.0002
3407,9,0.21766552,0.0002
3408,9,0.20700090,0.0002
3409,9,0.19765952,0.0002
3410,9,0.19690339,0.0002
3411,9,0.18672352,0.0002
3412,9,0.20408796,0.0002
3413,9,0.18313484,0.0002
3414,9,0.19238196,0.0002
3415,9,0.18057147,0.0002
3416,9,0.20734316,0.0002
3417,9,0.21656780,0.0002
3418,9,0.20192443,0.0002
3419,9,0.19792609,0.0002
3420,9,0.18200293,0.0002
3421,9,0.19960266,0.0002
3422,9,0.20190881,0.0002
3423,9,0.19055669,0.0002
3424,9,0.20018601,0.0002
3425,9,0.19836795,0.0002
3426,9,0.18103722,0.0002
3427,9,0.17920457,0.0002
3428,9,0.19599771,0.0002
3429,9,0.18494318,0.0002
3430,9,0.18153062,0.0002
3431,9,0.19682086,0.0002
3432,9,0.18005966,0.0002
3433,9,0.19828558,0.0002
3434,9,0.17786986,0.0002
3435,9,0.18102586,0.0002
3436,9,0.16769157,0.0002
3437,9,0.19626050,0.0002
3438,9,0.21369223,0.0002
3439,9,0.18387255,0.0002
3440,9,0.19581877,0.0002
3441,9,0.18393931,0.0002
3442,9,0.18923736,0.0002
3443,9,0.17658077,0.0002
3444,9,0.19183931,0.0002
3445,9,0.18702707,0.0002
3446,9,0.19439457,0.0002
3447,9,0.19137713,0.0002
3448,9,0.20220248,0.0002
3449,9,0.18840966,0.0002
3450,9,0.18502727,0.0002
3451,9,0.19721243,0.0002
3452,9,0.19495885,0.0002
3453,9,0.19905147,0.0002
3454,9,0.18616235,0.0002
3455,9,0.20395021,0.0002
3456,9,0.19861279,0.0002
3457,9,0.19096532,0.0002
3458,9,0.16648549,0.0002
3459,9,0.20134890,0.0002
3460,9,0.19578867,0.0002
3461,9,0.17494111,0.0002
3462,9,0.18159059,0.0002
3463,9,0.19840872,0.0002
3464,9,0.18092726,0.0002
3465,9,0.20413260,0.0002
3466,9,0.18732607,0.0002
3467,9,0.18855619,0.0002
3468,9,0.19640355,0.0002
3469,9,0.19855702,0.0002
3470,9,0.18012886,0.0002
3471,9,0.18524759,0.0002
3472,9,0.20322977,0.0002
3473,9,0.18404631,0.0002
3474,9,0.20172811,0.0002
3475,9,0.20037451,0.0002
3476,9,0.20997638,0.0002
3477,9,0.18612179,0.0002
3478,9,0.18562338,0.0002
3479,9,0.21355169,0.0002
3480,9,0.19492215,0.0002
3481,9,0.18258975,0.0002
3482,9,0.18255572,0.0002
3483,9,0.18237720,0.0002
3484,9,0.16523279,0.0002
3485,9,0.19116619,0.0002
3486,9,0.17864099,0.0002
3487,9,0.19376616,0.0002
3488,9,0.18350333,0.0002
3489,9,0.17277417,0.0002
3490,9,0.19189291,0.0002
3491,9,0.18875864,0.0002
3492,9,0.19688186,0.0002
3493,9,0.18518794,0.0002
3494,9,0.19429505,0.0002
3495,9,0.17465636,0.0002
3496,9,0.18639505,0.0002
3497,9,0.20777135,0.0002
3498,9,0.18885624,0.0002
3499,9,0.17902462,0.0002
3500,9,0.19681209,0.0002
3501,9,0.19243631,0.0002
3502,9,0.20394151,0.0002
3503,9,0.17214945,0.0002
3504,9,0.19524157,0.0002
3505,9,0.18120974,0.0002
3506,9,0.20769845,0.0002
3507,9,0.21631745,0.0002
3508,9,0.18754499,0.0002
3509,9,0.18356244,0.0002
3510,9,0.18959461,0.0002
3511,10,0.16847456,0.0002
3512,10,0.19690976,0.0002
3513,10,0.20912841,0.0002
3514,10,0.20087871,0.0002
3515,10,0.17528248,0.0002
3516,10,0.17787656,0.0002
3517,10,0.18038762,0.0002
3518,10,0.18575469,0.0002
3519,10,0.19763146,0.0002
3520,10,0.18635353,0.0002
3521,10,0.20070204,0.0002
3522,10,0.18257761,0.0002
3523,10,0.18681547,0.0002
3524,10,0.19447194,0.0002
3525,10,0.17225461,0.0002
3526,10,0.17469643,0.0002
3527,10,0.19165269,0.0002
3528,10,0.18064085,0.0002
3529,10,0.18991241,0.0002
3530,10,0.18401131,0.0002
3531,10,0.19778460,0.0002
3532,10,0.19391188,0.0002
3533,10,0.19198063,0.0002
3534,10,0.17219983,0.0002
3535,10,0.19155237,0.0002
3536,10,0.20950177,0.0002
3537,10,0.18285605,0.0002
3538,10,0.18736462,0.0002
3539,10,0.18676138,0.0002
3540,10,0.19996858,0.0002
3541,10,0.19670898,0.0002
3542,10,0.18683074,0.0002
3543,10,0.19359830,0.0002
3544,10,0.19880578,0.0002
3545,10,0.19664107,0.0002
3546,10,0.18927138,0.0002
3547,10,0.19465873,0.0002
3548,10,0.18995874,0.0002
3549,10,0.18516338,0.0002
3550,10,0.19205320,0.0002
3551,10,0.19521657,0.0002
3552,10,0.19500256,0.0002
3553,10,0.19931877,0.0002
3554,10,0.18652195,0.0002
3555,10,0.16527872,0.0002
3556,10,0.18840832,0.0002
3557,10,0.18563090,0.0002
3558,10,0.18437563,0.0002
3559,10,0.20283285,0.0002
3560,10,0.20371458,0.0002
3561,10,0.18812893,0.0002
3562,10,0.18091869,0.0002
3563,10,0.17792170,0.0002
3564,10,0.19577669,0.0002
3565,10,0.18702206,0.0002
3566,10,0.17851943,0.0002
3567,10,0.19834137,0.0002
3568,10,0.19049774,0.0002
3569,10,0.19092238,0.0002
3570,10,0.19833951,0.0002
3571,10,0.20620589,0.0002
3572,10,0.18960087,0.0002
3573,10,0.19721800,0.0002
3574,10,0.20732185,0.0002
3575,10,0.19406125,0.0002
3576,10,0.18648891,0.0002
3577,10,0.16319510,0.0002
3578,10,0.18464631,0.0002
3579,10,0.18448913,0.0002
3580,10,0.19217972,0.0002
3581,10,0.18996406,0.0002
3582,10,0.18834853,0.0002
3583,10,0.18893449,0.0002
3584,10,0.18946967,0.0002
3585,10,0.20198405,0.0002
3586,10,0.18360686,0.0002
3587,10,0.18380098,0.0002
3588,10,0.17726088,0.0002
3589,10,0.19550383,0.0002
3590,10,0.18679821,0.0002
3591,10,0.16939431,0.0002
3592,10,0.17531216,0.0002
3593,10,0.18768486,0.0002
3594,10,0.20121519,0.0002
3595,10,0.17751700,0.0002
3596,10,0.17601535,0.0002
3597,10,0.19195643,0.0002
3598,10,0.18664539,0.0002
3599,10,0.17868745,0.0002
3600,10,0.18375206,0.0002
3601,10,0.20470679,0.0002
3602,10,0.19583967,0.0002
3603,10,0.17657638,0.0002
3604,10,0.18645811,0.0002
3605,10,0.17117059,0.0002
3606,10,0.21202938,0.0002
3607,10,0.19428098,0.0002
3608,10,0.17241429,0.0002
3609,10,0.18406355,0.0002
3610,10,0.17195714,0.0002
3611,10,0.17007080,0.0002
3612,10,0.18701956,0.0002
3613,10,0.19075295,0.0002
3614,10,0.21373379,0.0002
3615,10,0.21580818,0.0002
3616,10,0.18905507,0.0002
3617,10,0.19893806,0.0002
3618,10,0.18149255,0.0002
3619,10,0.17133918,0.0002
3620,10,0.20270269,0.0002
3621,10,0.20720915,0.0002
3622,10,0.20496480,0.0002
3623,10,0.18362121,0.0002
3624,10,0.19587660,0.0002
3625,10,0.19189045,0.0002
3626,10,0.19009994,0.0002
3627,10,0.22843257,0.0002
3628,10,0.19208562,0.0002
3629,10,0.18147539,0.0002
3630,10,0.19696820,0.0002
3631,10,0.20750877,0.0002
3632,10,0.19279554,0.0002
3633,10,0.19718549,0.0002
3634,10,0.19466071,0.0002
3635,10,0.19452876,0.0002
3636,10,0.19579494,0.0002
3637,10,0.20453453,0.0002
3638,10,0.19269305,0.0002
3639,10,0.19028364,0.0002
3640,10,0.18445817,0.0002
3641,10,0.19678864,0.0002
3642,10,0.18513714,0.0002
3643,10,0.18014656,0.0002
3644,10,0.18266991,0.0002
3645,10,0.19870786,0.0002
3646,10,0.18617615,0.0002
3647,10,0.20809913,0.0002
3648,10,0.18650585,0.0002
3649,10,0.19419488,0.0002
3650,10,0.18669090,0.0002
3651,10,0.19815926,0.0002
3652,10,0.20396301,0.0002
3653,10,0.20341389,0.0002
3654,10,0.19633752,0.0002
3655,10,0.19878577,0.0002
3656,10,0.18150660,0.0002
3657,10,0.18938713,0.0002
3658,10,0.19739687,0.0002
3659,10,0.19812784,0.0002
3660,10,0.18564218,0.0002
3661,10,0.20351796,0.0002
3662,10,0.18649128,0.0002
3663,10,0.18992060,0.0002
3664,10,0.18354349,0.0002
3665,10,0.19719586,0.0002
3666,10,0.19008192,0.0002
3667,10,0.18499255,0.0002
3668,10,0.17951278,0.0002
3669,10,0.17343286,0.0002
3670,10,0.21100253,0.0002
3671,10,0.17983374,0.0002
3672,10,0.18376772,0.0002
3673,10,0.18636695,0.0002
3674,10,0.18185000,0.0002
3675,10,0.18476304,0.0002
3676,10,0.20322612,0.0002
3677,10,0.18489024,0.0002
3678,10,0.18876205,0.0002
3679,10,0.17876069,0.0002
3680,10,0.20858930,0.0002
3681,10,0.18095462,0.0002
3682,10,0.18488717,0.0002
3683,10,0.17142281,0.0002
3684,10,0.19453335,0.0002
3685,10,0.18381928,0.0002
3686,10,0.17963308,0.0002
3687,10,0.17431962,0.0002
3688,10,0.18806025,0.0002
3689,10,0.18425405,0.0002
3690,10,0.19829103,0.0002
3691,10,0.18345067,0.0002
3692,10,0.19489920,0.0002
3693,10,0.17848615,0.0002
3694,10,0.19458929,0.0002
3695,10,0.16850537,0.0002
3696,10,0.19183175,0.0002
3697,10,0.17592236,0.0002
3698,10,0.19042063,0.0002
3699,10,0.21233730,0.0002
3700,10,0.18456148,0.0002
3701,10,0.21216288,0.0002
3702,10,0.18542908,0.0002
3703,10,0.19233114,0.0002
3704,10,0.18261662,0.0002
3705,10,0.20244817,0.0002
3706,10,0.18474644,0.0002
3707,10,0.18506083,0.0002
3708,10,0.18612763,0.0002
3709,10,0.18773410,0.0002
3710,10,0.19015984,0.0002
3711,10,0.17686009,0.0002
3712,10,0.18507664,0.0002
3713,10,0.17795973,0.0002
3714,10,0.18393247,0.0002
3715,10,0.19987285,0.0002
3716,10,0.17675155,0.0002
3717,10,0.21905321,0.0002
3718,10,0.19199900,0.0002
3719,10,0.18622153,0.0002
3720,10,0.17857151,0.0002
3721,10,0.19308481,0.0002
3722,10,0.17617729,0.0002
3723,10,0.18446681,0.0002
3724,10,0.17059475,0.0002
3725,10,0.17873424,0.0002
3726,10,0.21401934,0.0002
3727,10,0.19153588,0.0002
3728,10,0.16865218,0.0002
3729,10,0.17304099,0.0002
3730,10,0.18515703,0.0002
3731,10,0.19701311,0.0002
3732,10,0.18530355,0.0002
3733,10,0.17534390,0.0002
3734,10,0.18154375,0.0002
3735,10,0.18223661,0.0002
3736,10,0.18365324,0.0002
3737,10,0.18537718,0.0002
3738,10,0.18598327,0.0002
3739,10,0.18311846,0.0002
3740,10,0.19995038,0.0002
3741,10,0.19818223,0.0002
3742,10,0.19371383,0.0002
3743,10,0.20555556,0.0002
3744,10,0.18431072,0.0002
3745,10,0.18537524,0.0002
3746,10,0.19030139,0.0002
3747,10,0.17717934,0.0002
3748,10,0.18680957,0.0002
3749,10,0.18064694,0.0002
3750,10,0.20299730,0.0002
3751,10,0.19255272,0.0002
3752,10,0.17759946,0.0002
3753,10,0.19432358,0.0002
3754,10,0.16517967,0.0002
3755,10,0.17928216,0.0002
3756,10,0.18091470,0.0002
3757,10,0.19521770,0.0002
3758,10,0.20193076,0.0002
3759,10,0.19210772,0.0002
3760,10,0.19108093,0.0002
3761,10,0.19160292,0.0002
3762,10,0.20077062,0.0002
3763,10,0.18124112,0.0002
3764,10,0.19339260,0.0002
3765,10,0.18392524,0.0002
3766,10,0.19742064,0.0002
3767,10,0.17630887,0.0002
3768,10,0.19228670,0.0002
3769,10,0.19916916,0.0002
3770,10,0.18582229,0.0002
3771,10,0.18621624,0.0002
3772,10,0.19541395,0.0002
3773,10,0.17479673,0.0002
3774,10,0.18818931,0.0002
3775,10,0.19664288,0.0002
3776,10,0.18773085,0.0002
3777,10,0.17346311,0.0002
3778,10,0.20665467,0.0002
3779,10,0.19491202,0.0002
3780,10,0.18602067,0.0002
3781,10,0.19145994,0.0002
3782,10,0.19619235,0.0002
3783,10,0.18496697,0.0002
3784,10,0.19013318,0.0002
3785,10,0.17078909,0.0002
3786,10,0.18588388,0.0002
3787,10,0.18451664,0.0002
3788,10,0.19786339,0.0002
3789,10,0.20073859,0.0002
3790,10,0.18207738,0.0002
3791,10,0.19819951,0.0002
3792,10,0.19197103,0.0002
3793,10,0.16694325,0.0002
3794,10,0.20717800,0.0002
3795,10,0.18126687,0.0002
3796,10,0.17931120,0.0002
3797,10,0.18666223,0.0002
3798,10,0.17667267,0.0002
3799,10,0.21062571,0.0002
3800,10,0.18144098,0.0002
3801,10,0.18686293,0.0002
3802,10,0.19967052,0.0002
3803,10,0.20259920,0.0002
3804,10,0.18847573,0.0002
3805,10,0.19034061,0.0002
3806,10,0.17232370,0.0002
3807,10,0.19809672,0.0002
3808,10,0.20362413,0.0002
3809,10,0.19092563,0.0002
3810,10,0.20259953,0.0002
3811,10,0.20006000,0.0002
3812,10,0.19558090,0.0002
3813,10,0.17401895,0.0002
3814,10,0.15836023,0.0002
3815,10,0.19193745,0.0002
3816,10,0.18784544,0.0002
3817,10,0.19412893,0.0002
